601.296875 1523517868.5934
533.238281 1523517868.6938
533.238281 1523517868.7942
533.238281 1523517868.8945
563.656250 1523517868.9949
511.609375 1523517869.0953
623.500000 1523517869.1963
614.933594 1523517869.2967
441.488281 1523517869.3971
441.488281 1523517869.4974
517.593750 1523517869.5978
533.062500 1523517869.6982
533.062500 1523517869.7986
533.062500 1523517869.8990
533.062500 1523517869.9994
533.062500 1523517870.0997
533.062500 1523517870.2001
502.585938 1523517870.3005
533.007812 1523517870.4009
533.007812 1523517870.5013
533.007812 1523517870.6020
533.007812 1523517870.7024
533.007812 1523517870.8028
533.007812 1523517870.9032
524.039062 1523517871.0036
619.945312 1523517871.1039
682.335938 1523517871.2043
533.238281 1523517871.3047
533.238281 1523517871.4052
449.593750 1523517871.5056
521.468750 1523517871.6060
461.187500 1523517871.7063
533.062500 1523517871.8067
441.488281 1523517871.9071
526.046875 1523517872.0075
650.570312 1523517872.1078
804.226562 1523517872.2082
441.488281 1523517872.3087
453.859375 1523517872.4090
531.257812 1523517872.5094
533.062500 1523517872.6098
533.062500 1523517872.7102
533.062500 1523517872.8105
441.742188 1523517872.9109
502.585938 1523517873.0113
502.585938 1523517873.1117
502.585938 1523517873.2121
514.703125 1523517873.3125
471.906250 1523517873.4129
441.488281 1523517873.5132
502.585938 1523517873.6137
441.488281 1523517873.7141
528.937500 1523517873.8145
603.703125 1523517873.9149
608.085938 1523517874.0153
608.085938 1523517874.1157
608.085938 1523517874.2160
608.085938 1523517874.3164
533.238281 1523517874.4168
533.238281 1523517874.5172
533.238281 1523517874.6175
618.570312 1523517874.7179
533.238281 1523517874.8182
533.238281 1523517874.9186
533.238281 1523517875.0210
441.488281 1523517875.1214
558.789062 1523517875.2217
548.679688 1523517875.3220
631.433594 1523517875.4224
441.488281 1523517875.5229
441.488281 1523517875.6233
518.882812 1523517875.7236
533.062500 1523517875.8241
533.062500 1523517875.9244
533.062500 1523517876.0248
533.062500 1523517876.1252
533.062500 1523517876.2256
459.531250 1523517876.3260
502.585938 1523517876.4264
533.007812 1523517876.5268
533.007812 1523517876.6272
533.007812 1523517876.7275
533.007812 1523517876.8279
533.007812 1523517876.9283
511.636719 1523517877.0287
559.332031 1523517877.1291
656.269531 1523517877.2295
533.238281 1523517877.3298
533.238281 1523517877.4303
533.750000 1523517877.5306
489.882812 1523517877.6310
441.488281 1523517877.7313
441.488281 1523517877.8317
441.488281 1523517877.9321
441.488281 1523517878.0325
441.488281 1523517878.1330
441.488281 1523517878.2334
441.488281 1523517878.3338
441.488281 1523517878.4341
441.488281 1523517878.5346
441.488281 1523517878.6349
518.882812 1523517878.7353
441.488281 1523517878.8357
444.320312 1523517878.9360
601.328125 1523517879.0364
753.695312 1523517879.1367
441.488281 1523517879.2372
441.488281 1523517879.3376
521.460938 1523517879.4379
533.062500 1523517879.5384
533.062500 1523517879.6387
533.062500 1523517879.7391
533.062500 1523517879.8395
502.585938 1523517879.9399
502.585938 1523517880.0403
502.585938 1523517880.1427
514.703125 1523517880.2434
471.906250 1523517880.3438
450.593750 1523517880.4442
502.585938 1523517880.5446
533.007812 1523517880.6450
520.945312 1523517880.7453
561.164062 1523517880.8457
608.085938 1523517880.9460
608.085938 1523517881.0464
608.085938 1523517881.1468
608.085938 1523517881.2471
533.238281 1523517881.3475
533.238281 1523517881.4479
533.238281 1523517881.5482
583.507812 1523517881.6622
533.238281 1523517881.7626
533.238281 1523517881.8629
533.238281 1523517881.9633
563.656250 1523517882.0636
505.679688 1523517882.1640
623.500000 1523517882.2645
612.613281 1523517882.3648
441.488281 1523517882.4652
441.488281 1523517882.5656
517.593750 1523517882.6660
533.062500 1523517882.7663
533.062500 1523517882.8667
533.062500 1523517882.9670
533.062500 1523517883.0674
533.062500 1523517883.1678
533.062500 1523517883.2681
502.585938 1523517883.3685
533.007812 1523517883.4689
533.007812 1523517883.5691
533.007812 1523517883.6695
533.007812 1523517883.7698
533.007812 1523517883.8702
447.414062 1523517883.9705
533.062500 1523517884.0709
638.250000 1523517884.1713
533.238281 1523517884.2723
533.238281 1523517884.3729
533.238281 1523517884.4733
456.179688 1523517884.5737
527.656250 1523517884.6741
517.593750 1523517884.7745
441.488281 1523517884.8749
441.488281 1523517884.9753
548.476562 1523517885.0759
695.687500 1523517885.1762
805.773438 1523517885.2766
441.488281 1523517885.3770
509.085938 1523517885.4773
533.062500 1523517885.5777
533.062500 1523517885.6780
533.062500 1523517885.7784
533.062500 1523517885.8788
471.906250 1523517885.9792
502.585938 1523517886.0795
502.585938 1523517886.1799
502.585938 1523517886.2803
471.906250 1523517886.3810
484.281250 1523517886.4813
472.421875 1523517886.5816
502.585938 1523517886.6820
482.183594 1523517886.7824
533.062500 1523517886.8827
608.085938 1523517886.9831
608.085938 1523517887.0835
608.085938 1523517887.1839
608.085938 1523517887.2842
608.085938 1523517887.3846
533.238281 1523517887.4850
533.238281 1523517887.5854
533.238281 1523517887.6857
655.953125 1523517887.7861
533.238281 1523517887.8865
533.238281 1523517887.9868
533.238281 1523517888.0871
441.488281 1523517888.1875
622.210938 1523517888.2878
571.621094 1523517888.3882
655.667969 1523517888.4886
441.488281 1523517888.5889
441.488281 1523517888.6893
526.359375 1523517888.7896
533.062500 1523517888.8901
533.062500 1523517888.9904
533.062500 1523517889.0908
533.062500 1523517889.1911
533.062500 1523517889.2915
471.906250 1523517889.3919
533.007812 1523517889.4923
533.007812 1523517889.5926
533.007812 1523517889.6930
533.007812 1523517889.7934
533.007812 1523517889.8937
533.007812 1523517889.9941
519.628906 1523517890.0944
610.636719 1523517890.1949
671.996094 1523517890.2952
533.238281 1523517890.3977
533.238281 1523517890.4980
563.656250 1523517890.5984
521.468750 1523517890.6988
441.488281 1523517890.7992
441.488281 1523517890.8996
441.488281 1523517891.0000
441.488281 1523517891.1004
441.488281 1523517891.2007
441.488281 1523517891.3011
441.488281 1523517891.4015
441.488281 1523517891.5019
441.488281 1523517891.6022
441.488281 1523517891.7026
518.625000 1523517891.8030
441.488281 1523517891.9034
441.488281 1523517892.0038
596.171875 1523517892.1041
750.343750 1523517892.2044
441.488281 1523517892.3051
441.488281 1523517892.4054
521.460938 1523517892.5058
533.062500 1523517892.6062
533.062500 1523517892.7066
533.062500 1523517892.8070
533.062500 1523517892.9073
502.585938 1523517893.0077
502.585938 1523517893.1080
502.585938 1523517893.2084
509.289062 1523517893.3087
471.906250 1523517893.4091
514.703125 1523517893.5095
502.585938 1523517893.6099
533.007812 1523517893.7102
520.429688 1523517893.8106
555.234375 1523517893.9110
608.085938 1523517894.0113
608.085938 1523517894.1117
608.085938 1523517894.2121
608.085938 1523517894.3125
533.238281 1523517894.4130
533.238281 1523517894.5134
533.238281 1523517894.6138
577.320312 1523517894.7141
608.273438 1523517894.8145
533.238281 1523517894.9148
533.238281 1523517895.0153
549.734375 1523517895.1157
491.242188 1523517895.2161
623.500000 1523517895.3166
602.042969 1523517895.4169
441.488281 1523517895.5194
441.488281 1523517895.6198
496.453125 1523517895.7202
533.062500 1523517895.8206
533.062500 1523517895.9210
533.062500 1523517896.0214
533.062500 1523517896.1218
533.062500 1523517896.2222
533.062500 1523517896.3226
502.585938 1523517896.4229
533.007812 1523517896.5233
533.007812 1523517896.6237
533.007812 1523517896.7241
533.007812 1523517896.8245
533.007812 1523517896.9248
441.488281 1523517897.0252
532.546875 1523517897.1255
632.320312 1523517897.2260
645.425781 1523517897.3263
533.238281 1523517897.4267
533.238281 1523517897.5271
441.488281 1523517897.6275
524.562500 1523517897.7279
501.867188 1523517897.8283
441.488281 1523517897.9287
441.488281 1523517898.0292
548.476562 1523517898.1297
684.859375 1523517898.2301
805.773438 1523517898.3304
441.488281 1523517898.4309
494.390625 1523517898.5312
533.062500 1523517898.6316
533.062500 1523517898.7319
533.062500 1523517898.8323
533.062500 1523517898.9326
471.906250 1523517899.0331
502.585938 1523517899.1335
502.585938 1523517899.2339
502.585938 1523517899.3343
458.500000 1523517899.4346
473.195312 1523517899.5350
471.906250 1523517899.6357
502.585938 1523517899.7361
465.828125 1523517899.8364
533.062500 1523517899.9368
608.085938 1523517900.0375
608.085938 1523517900.1379
608.085938 1523517900.2383
608.085938 1523517900.3386
608.085938 1523517900.4390
533.238281 1523517900.5394
533.238281 1523517900.6418
533.238281 1523517900.7422
649.507812 1523517900.8426
533.238281 1523517900.9429
533.238281 1523517901.0433
533.238281 1523517901.1436
441.488281 1523517901.2440
607.000000 1523517901.3443
565.691406 1523517901.4447
654.378906 1523517901.5450
441.488281 1523517901.6454
441.488281 1523517901.7459
523.265625 1523517901.8463
533.062500 1523517901.9468
533.062500 1523517902.0472
533.062500 1523517902.1475
533.062500 1523517902.2479
533.062500 1523517902.3483
471.906250 1523517902.4486
518.054688 1523517902.5490
533.007812 1523517902.6493
533.007812 1523517902.7497
533.007812 1523517902.8500
533.007812 1523517902.9504
533.007812 1523517903.0508
518.597656 1523517903.1512
579.441406 1523517903.2516
661.683594 1523517903.3520
533.238281 1523517903.4524
533.238281 1523517903.5528
553.859375 1523517903.6531
500.843750 1523517903.7534
441.488281 1523517903.8539
441.488281 1523517903.9543
441.488281 1523517904.0546
441.488281 1523517904.1550
441.488281 1523517904.2554
441.488281 1523517904.3558
441.488281 1523517904.4563
441.488281 1523517904.5567
441.488281 1523517904.6570
441.488281 1523517904.7574
457.195312 1523517904.8577
533.062500 1523517904.9581
441.488281 1523517905.0585
546.929688 1523517905.1589
668.359375 1523517905.2592
805.773438 1523517905.3596
441.488281 1523517905.4600
485.878906 1523517905.5604
533.062500 1523517905.6607
533.062500 1523517905.7631
533.062500 1523517905.8634
533.062500 1523517905.9638
441.488281 1523517906.0641
502.585938 1523517906.1647
502.585938 1523517906.2650
502.585938 1523517906.3653
502.585938 1523517906.4658
502.585938 1523517906.5663
502.585938 1523517906.6666
533.007812 1523517906.7671
524.269531 1523517906.8674
580.472656 1523517906.9677
608.058594 1523517907.0681
608.058594 1523517907.1685
608.058594 1523517907.2689
608.058594 1523517907.3692
533.238281 1523517907.4696
533.238281 1523517907.5700
533.238281 1523517907.6703
602.070312 1523517907.7707
533.238281 1523517907.8711
533.238281 1523517907.9714
533.238281 1523517908.0718
563.656250 1523517908.1722
526.046875 1523517908.2725
623.500000 1523517908.3730
621.121094 1523517908.4734
441.488281 1523517908.5738
441.488281 1523517908.6742
517.593750 1523517908.7745
533.062500 1523517908.8749
533.062500 1523517908.9753
533.062500 1523517909.0756
533.062500 1523517909.1760
533.062500 1523517909.2764
441.488281 1523517909.3769
502.585938 1523517909.4773
533.007812 1523517909.5777
533.007812 1523517909.6781
533.007812 1523517909.7784
533.007812 1523517909.8788
533.007812 1523517909.9792
487.886719 1523517910.0796
536.902344 1523517910.1799
649.824219 1523517910.2802
533.238281 1523517910.3806
533.238281 1523517910.4810
533.238281 1523517910.5813
469.570312 1523517910.6817
533.062500 1523517910.7821
518.367188 1523517910.8844
441.488281 1523517910.9848
441.488281 1523517911.0852
563.429688 1523517911.1855
717.859375 1523517911.2859
779.714844 1523517911.3862
441.488281 1523517911.4866
517.851562 1523517911.5869
533.062500 1523517911.6874
533.062500 1523517911.7878
533.062500 1523517911.8882
533.062500 1523517911.9886
474.484375 1523517912.0890
502.585938 1523517912.1893
502.585938 1523517912.2896
502.585938 1523517912.3900
502.585938 1523517912.4904
502.585938 1523517912.5908
502.585938 1523517912.6912
469.941406 1523517912.7916
540.113281 1523517912.8920
615.136719 1523517912.9923
615.136719 1523517913.0927
615.136719 1523517913.1930
615.136719 1523517913.2934
615.136719 1523517913.3938
615.136719 1523517913.4941
540.289062 1523517913.5946
540.289062 1523517913.6949
567.613281 1523517913.7953
690.332031 1523517913.8956
540.289062 1523517913.9960
540.289062 1523517914.0965
540.289062 1523517914.1969
480.503906 1523517914.2972
630.550781 1523517914.3977
605.484375 1523517914.4981
448.539062 1523517914.5984
448.539062 1523517914.6988
488.015625 1523517914.7992
533.035156 1523517914.8996
533.035156 1523517915.0001
533.035156 1523517915.1005
533.035156 1523517915.2008
533.035156 1523517915.3012
533.035156 1523517915.4015
502.585938 1523517915.5019
533.007812 1523517915.6023
533.007812 1523517915.7026
533.007812 1523517915.8031
533.007812 1523517915.9034
533.007812 1523517916.0058
469.941406 1523517916.1062
540.113281 1523517916.2066
643.753906 1523517916.3070
540.289062 1523517916.4074
540.289062 1523517916.5079
540.289062 1523517916.6083
448.792969 1523517916.7087
526.457031 1523517916.8090
441.488281 1523517916.9094
441.488281 1523517917.0098
441.488281 1523517917.1102
441.488281 1523517917.2106
441.488281 1523517917.3110
441.488281 1523517917.4115
441.488281 1523517917.5119
441.488281 1523517917.6124
441.488281 1523517917.7128
441.488281 1523517917.8132
441.488281 1523517917.9136
441.488281 1523517918.0140
441.488281 1523517918.1143
441.488281 1523517918.2148
441.488281 1523517918.3152
441.488281 1523517918.4158
441.488281 1523517918.5161
441.488281 1523517918.6165
441.488281 1523517918.7170
441.488281 1523517918.8174
441.488281 1523517918.9178
441.488281 1523517919.0182
441.488281 1523517919.1185
441.488281 1523517919.2189
441.488281 1523517919.3193
441.488281 1523517919.4197
441.488281 1523517919.5201
502.644531 1523517919.6205
502.644531 1523517919.7210
502.644531 1523517919.8214
640.058594 1523517919.9217
798.097656 1523517920.0220
502.687500 1523517920.1224
502.687500 1523517920.2227
533.105469 1523517920.3231
533.105469 1523517920.4235
533.105469 1523517920.5239
533.105469 1523517920.6242
495.429688 1523517920.7246
502.660156 1523517920.8250
502.660156 1523517920.9254
502.660156 1523517921.0258
514.777344 1523517921.1285
471.980469 1523517921.2289
441.562500 1523517921.3292
502.660156 1523517921.4296
533.082031 1523517921.5300
524.886719 1523517921.6303
583.410156 1523517921.7307
608.160156 1523517921.8311
608.160156 1523517921.9314
608.160156 1523517922.0318
608.160156 1523517922.1322
533.312500 1523517922.2325
533.312500 1523517922.3329
533.312500 1523517922.4332
605.238281 1523517922.5335
533.312500 1523517922.6340
533.312500 1523517922.7343
533.312500 1523517922.8346
563.730469 1523517922.9350
529.214844 1523517923.0354
623.574219 1523517923.1359
620.421875 1523517923.2363
441.562500 1523517923.3372
441.562500 1523517923.4376
521.542969 1523517923.5380
533.144531 1523517923.6384
533.144531 1523517923.7388
533.144531 1523517923.8391
533.144531 1523517923.9395
533.144531 1523517924.0399
441.562500 1523517924.1402
502.660156 1523517924.2408
533.082031 1523517924.3412
533.082031 1523517924.4416
533.082031 1523517924.5420
533.082031 1523517924.6423
533.082031 1523517924.7427
459.089844 1523517924.8431
533.144531 1523517924.9435
641.941406 1523517925.0439
533.312500 1523517925.1443
533.312500 1523517925.2448
533.312500 1523517925.3452
441.562500 1523517925.4455
502.660156 1523517925.5459
533.082031 1523517925.6463
441.562500 1523517925.7467
457.800781 1523517925.8471
605.785156 1523517925.9474
754.542969 1523517926.0478
441.562500 1523517926.1483
441.562500 1523517926.2506
521.277344 1523517926.3510
533.136719 1523517926.4514
533.136719 1523517926.5518
533.136719 1523517926.6521
533.136719 1523517926.7525
502.660156 1523517926.8529
502.660156 1523517926.9533
502.660156 1523517927.0538
508.074219 1523517927.1542
471.980469 1523517927.2546
514.777344 1523517927.3551
502.660156 1523517927.4555
533.082031 1523517927.5558
521.542969 1523517927.6562
550.160156 1523517927.7565
608.167969 1523517927.8569
