846.132812 1523394532.2335
976.585938 1523394532.3338
879.906250 1523394532.4342
842.011719 1523394532.5346
1000.562500 1523394532.6350
870.367188 1523394532.7354
915.742188 1523394532.8358
1081.000000 1523394532.9362
964.468750 1523394533.0367
1086.929688 1523394533.1371
992.097656 1523394533.2375
1209.433594 1523394533.3379
776.738281 1523394533.4384
633.605469 1523394533.5407
726.656250 1523394533.6411
905.871094 1523394533.7415
706.789062 1523394533.8418
758.351562 1523394533.9422
690.546875 1523394534.0425
717.109375 1523394534.1430
811.527344 1523394534.2435
698.769531 1523394534.3439
749.558594 1523394534.4442
800.347656 1523394534.5446
568.535156 1523394534.6451
629.632812 1523394534.7454
673.460938 1523394534.8457
568.535156 1523394534.9461
703.109375 1523394535.0464
568.535156 1523394535.1468
592.250000 1523394535.2471
640.863281 1523394535.3474
717.882812 1523394535.4478
933.945312 1523394535.5482
727.644531 1523394535.6485
778.691406 1523394535.7488
753.683594 1523394535.8492
717.074219 1523394535.9496
721.457031 1523394536.0500
726.355469 1523394536.1503
813.496094 1523394536.2507
691.039062 1523394536.3510
813.496094 1523394536.4514
796.480469 1523394536.5517
741.050781 1523394536.6521
691.039062 1523394536.7525
799.316406 1523394536.8529
681.453125 1523394536.9532
802.882812 1523394537.0535
839.019531 1523394537.1539
813.542969 1523394537.2542
813.496094 1523394537.3550
813.542969 1523394537.4553
701.347656 1523394537.5557
813.496094 1523394537.6573
813.542969 1523394537.7577
691.039062 1523394537.8581
716.816406 1523394537.9585
813.496094 1523394538.0589
813.496094 1523394538.1598
813.496094 1523394538.2601
774.824219 1523394538.3605
881.300781 1523394538.4608
723.519531 1523394538.5612
878.980469 1523394538.6616
813.542969 1523394538.7619
840.824219 1523394538.8623
898.617188 1523394538.9626
1058.460938 1523394539.0630
748.269531 1523394539.1635
707.437500 1523394539.2638
851.539062 1523394539.3642
732.636719 1523394539.4646
784.714844 1523394539.5650
835.761719 1523394539.6653
949.457031 1523394539.7657
878.601562 1523394539.8660
964.195312 1523394539.9670
964.242188 1523394540.0674
1028.132812 1523394540.1677
1161.679688 1523394540.2682
1161.679688 1523394540.3686
1161.679688 1523394540.4690
1161.679688 1523394540.5694
1161.679688 1523394540.6698
1161.679688 1523394540.7702
1161.679688 1523394540.8707
1161.679688 1523394540.9711
1161.679688 1523394541.0715
1161.679688 1523394541.1719
1161.679688 1523394541.2723
1161.679688 1523394541.3727
1161.679688 1523394541.4731
1161.679688 1523394541.5752
1161.679688 1523394541.6757
1161.679688 1523394541.7761
1161.679688 1523394541.8765
1161.679688 1523394541.9769
1022.503906 1523394542.0772
920.109375 1523394542.1775
964.195312 1523394542.2780
986.625000 1523394542.3784
856.171875 1523394542.4788
1086.656250 1523394542.5794
1086.656250 1523394542.6798
1086.656250 1523394542.7803
1086.656250 1523394542.8807
1086.656250 1523394542.9811
1086.656250 1523394543.0815
964.242188 1523394543.1819
964.195312 1523394543.2823
946.921875 1523394543.3827
915.726562 1523394543.4830
1022.976562 1523394543.5833
878.859375 1523394543.6837
917.015625 1523394543.7859
1028.906250 1523394543.8863
875.250000 1523394543.9866
926.359375 1523394544.0870
978.890625 1523394544.1873
964.242188 1523394544.2877
964.195312 1523394544.3880
970.640625 1523394544.4883
964.242188 1523394544.5887
991.781250 1523394544.6892
1086.656250 1523394544.7896
1202.457031 1523394544.8900
624.929688 1523394544.9905
659.730469 1523394545.0909
699.949219 1523394545.1913
624.929688 1523394545.2916
667.464844 1523394545.3920
659.730469 1523394545.4924
624.929688 1523394545.5928
773.503906 1523394545.6933
867.921875 1523394545.7938
758.773438 1523394545.8943
810.851562 1523394545.9948
861.898438 1523394546.0952
747.433594 1523394546.1957
869.890625 1523394546.2961
834.828125 1523394546.3965
992.351562 1523394546.4968
992.351562 1523394546.5973
992.351562 1523394546.7011
992.351562 1523394546.8014
992.351562 1523394546.9018
992.351562 1523394547.0022
897.519531 1523394547.1027
990.847656 1523394547.2032
804.148438 1523394547.3035
904.695312 1523394547.4040
904.695312 1523394547.5044
784.554688 1523394547.6048
869.890625 1523394547.7052
869.890625 1523394547.8055
871.179688 1523394547.9059
904.695312 1523394548.0063
904.695312 1523394548.1067
904.695312 1523394548.2071
904.695312 1523394548.3074
904.695312 1523394548.4078
809.503906 1523394548.5082
747.386719 1523394548.6089
769.601562 1523394548.7092
882.781250 1523394548.8096
869.937500 1523394548.9101
869.890625 1523394549.0105
986.679688 1523394549.1109
1114.812500 1523394549.2113
1114.812500 1523394549.3117
1114.812500 1523394549.4120
1114.812500 1523394549.5124
1114.812500 1523394549.6128
997.433594 1523394549.7131
869.937500 1523394549.8135
806.210938 1523394549.9139
939.757812 1523394550.0143
939.757812 1523394550.1146
747.433594 1523394550.2151
869.890625 1523394550.3155
869.890625 1523394550.4159
869.937500 1523394550.5163
882.265625 1523394550.6167
939.757812 1523394550.7171
939.757812 1523394550.8174
939.757812 1523394550.9178
939.757812 1523394551.0182
939.757812 1523394551.1185
939.027344 1523394551.2189
837.406250 1523394551.3193
992.351562 1523394551.4197
1093.972656 1523394551.5201
804.664062 1523394551.6206
773.640625 1523394551.7212
868.058594 1523394551.8217
756.847656 1523394551.9222
808.925781 1523394552.0226
860.230469 1523394552.1231
870.027344 1523394552.2235
839.089844 1523394552.3239
897.613281 1523394552.4244
870.027344 1523394552.5248
904.617188 1523394552.6251
924.984375 1523394552.7254
1053.632812 1523394552.8257
958.242188 1523394552.9261
911.062500 1523394553.0264
1077.093750 1523394553.1267
951.023438 1523394553.2271
992.531250 1523394553.3281
992.578125 1523394553.4285
1029.656250 1523394553.5288
1114.992188 1523394553.6291
1079.199219 1523394553.7295
1237.496094 1523394553.8298
653.265625 1523394553.9303
773.660156 1523394554.0309
896.531250 1523394554.1315
785.578125 1523394554.2318
837.140625 1523394554.3322
888.960938 1523394554.4326
540.460938 1523394554.5329
540.460938 1523394554.6332
540.460938 1523394554.7335
540.460938 1523394554.8339
540.460938 1523394554.9342
555.507812 1523394555.0345
568.656250 1523394555.1350
568.656250 1523394555.2355
597.015625 1523394555.3360
597.015625 1523394555.4365
597.015625 1523394555.5369
609.425781 1523394555.6372
597.003906 1523394555.7375
634.023438 1523394555.8378
705.648438 1523394555.9382
705.132812 1523394556.0385
660.789062 1523394556.1388
627.531250 1523394556.2391
710.289062 1523394556.3396
653.570312 1523394556.4399
653.785156 1523394556.5403
651.765625 1523394556.6406
617.734375 1523394556.7409
710.289062 1523394556.8416
653.570312 1523394556.9419
710.289062 1523394557.0423
597.113281 1523394557.1427
597.113281 1523394557.2431
540.441406 1523394557.3435
607.796875 1523394557.4438
691.644531 1523394557.5442
905.851562 1523394557.6445
699.035156 1523394557.7449
750.339844 1523394557.8452
720.175781 1523394557.9456
596.601562 1523394558.0459
631.664062 1523394558.1463
631.664062 1523394558.2466
703.054688 1523394558.3470
746.882812 1523394558.4474
596.839844 1523394558.5479
633.855469 1523394558.6482
695.152344 1523394558.7486
920.484375 1523394558.8489
745.121094 1523394558.9493
796.425781 1523394559.0497
731.714844 1523394559.1502
841.800781 1523394559.2505
803.964844 1523394559.3508
719.343750 1523394559.4513
841.800781 1523394559.5517
719.343750 1523394559.6521
841.800781 1523394559.7524
754.917969 1523394559.8528
719.343750 1523394559.9532
841.800781 1523394560.0536
737.902344 1523394560.1540
841.800781 1523394560.2544
719.296875 1523394560.3548
723.980469 1523394560.4551
889.496094 1523394560.5555
841.847656 1523394560.6558
841.800781 1523394560.7566
841.847656 1523394560.8569
750.535156 1523394560.9572
868.871094 1523394561.0575
841.847656 1523394561.1579
719.343750 1523394561.2583
811.894531 1523394561.3586
719.343750 1523394561.4590
841.800781 1523394561.5594
719.343750 1523394561.6598
841.800781 1523394561.7603
841.847656 1523394561.8607
820.402344 1523394561.9610
841.847656 1523394562.0614
803.964844 1523394562.1617
963.230469 1523394562.2621
983.382812 1523394562.3625
1086.765625 1523394562.4629
624.679688 1523394562.5633
726.812500 1523394562.6636
962.250000 1523394562.7640
753.113281 1523394562.8644
804.933594 1523394562.9647
781.988281 1523394563.0651
964.261719 1523394563.1655
926.468750 1523394563.2658
979.257812 1523394563.3662
864.789062 1523394563.4665
1129.304688 1523394563.5668
1161.789062 1523394563.6672
1161.789062 1523394563.7677
1161.789062 1523394563.8681
1161.789062 1523394563.9685
1161.789062 1523394564.0689
1161.789062 1523394564.1693
1161.789062 1523394564.2716
1161.789062 1523394564.3720
1161.789062 1523394564.4724
1161.789062 1523394564.5728
1161.789062 1523394564.6732
1161.789062 1523394564.7736
1161.789062 1523394564.8740
1161.789062 1523394564.9743
1161.789062 1523394565.0747
1161.789062 1523394565.1751
1161.789062 1523394565.2755
1161.789062 1523394565.3759
1083.714844 1523394565.4763
964.304688 1523394565.5767
964.304688 1523394565.6771
1037.523438 1523394565.7775
915.835938 1523394565.8779
1086.765625 1523394565.9782
1086.765625 1523394566.0786
1086.765625 1523394566.1790
1086.765625 1523394566.2794
1086.765625 1523394566.3797
1086.765625 1523394566.4801
874.585938 1523394566.5805
964.304688 1523394566.6809
983.125000 1523394566.7813
964.304688 1523394566.8820
1086.250000 1523394566.9824
946.000000 1523394567.0828
964.304688 1523394567.1835
1084.960938 1523394567.2840
936.718750 1523394567.3844
881.031250 1523394567.4847
1036.750000 1523394567.5851
964.351562 1523394567.6855
873.296875 1523394567.7859
1035.976562 1523394567.8862
964.351562 1523394567.9866
1076.968750 1523394568.0870
1042.980469 1523394568.1874
1196.839844 1523394568.2878
618.492188 1523394568.3882
603.796875 1523394568.4886
671.859375 1523394568.5891
596.839844 1523394568.6895
596.839844 1523394568.7899
602.250000 1523394568.8903
666.019531 1523394568.9907
872.273438 1523394569.0911
736.871094 1523394569.1916
788.949219 1523394569.2920
841.027344 1523394569.3926
742.027344 1523394569.4929
841.800781 1523394569.5932
820.660156 1523394569.6936
964.261719 1523394569.7940
964.261719 1523394569.8944
964.261719 1523394569.9947
964.261719 1523394570.0951
964.261719 1523394570.1955
865.343750 1523394570.2958
928.984375 1523394570.3963
719.343750 1523394570.4966
841.800781 1523394570.5971
841.800781 1523394570.6975
727.332031 1523394570.7979
841.800781 1523394570.8983
841.800781 1523394570.9987
808.542969 1523394571.0991
841.800781 1523394571.1995
841.800781 1523394571.2999
841.800781 1523394571.4003
841.800781 1523394571.5007
841.800781 1523394571.6011
738.417969 1523394571.7015
719.296875 1523394571.8022
732.746094 1523394571.9027
848.246094 1523394572.0030
841.847656 1523394572.1035
841.800781 1523394572.2039
956.527344 1523394572.3043
1086.722656 1523394572.4046
1086.722656 1523394572.5051
1086.722656 1523394572.6054
1086.722656 1523394572.7058
1086.722656 1523394572.8062
1011.089844 1523394572.9065
841.847656 1523394573.0069
759.042969 1523394573.1073
876.605469 1523394573.2077
876.605469 1523394573.3081
736.613281 1523394573.4084
841.800781 1523394573.5088
841.800781 1523394573.6092
841.847656 1523394573.7097
857.269531 1523394573.8101
876.605469 1523394573.9105
876.605469 1523394574.0109
876.605469 1523394574.1113
876.605469 1523394574.2116
876.605469 1523394574.3120
923.828125 1523394574.4123
826.074219 1523394574.5128
964.261719 1523394574.6132
1083.929688 1523394574.7136
776.574219 1523394574.8142
657.000000 1523394574.9146
855.515625 1523394575.0150
734.292969 1523394575.1154
786.113281 1523394575.2159
837.417969 1523394575.3164
841.800781 1523394575.4167
818.339844 1523394575.5172
869.386719 1523394575.6176
841.800781 1523394575.7180
902.687500 1523394575.8184
928.984375 1523394575.9188
1057.117188 1523394576.0192
963.015625 1523394576.1195
916.093750 1523394576.2199
1081.867188 1523394576.3203
958.375000 1523394576.4207
964.304688 1523394576.5212
964.351562 1523394576.6216
1044.484375 1523394576.7220
1086.765625 1523394576.8224
1086.808594 1523394576.9229
720.886719 1523394577.0234
540.566406 1523394577.1240
628.996094 1523394577.2243
788.156250 1523394577.3247
675.441406 1523394577.4252
726.746094 1523394577.5256
778.050781 1523394577.6261
606.171875 1523394577.7265
674.429688 1523394577.8269
906.464844 1523394577.9273
718.726562 1523394578.0278
769.773438 1523394578.1282
716.664062 1523394578.2286
596.738281 1523394578.3291
666.605469 1523394578.4294
666.605469 1523394578.5298
661.289062 1523394578.6302
746.882812 1523394578.7306
596.839844 1523394578.8310
601.992188 1523394578.9313
674.011719 1523394579.0317
886.968750 1523394579.1321
739.449219 1523394579.2326
791.011719 1523394579.3331
766.082031 1523394579.4334
841.800781 1523394579.5337
841.800781 1523394579.6341
841.800781 1523394579.7345
841.800781 1523394579.8348
719.343750 1523394579.9352
841.800781 1523394580.0356
775.027344 1523394580.1360
723.980469 1523394580.2363
841.800781 1523394580.3366
795.910156 1523394580.4370
658.453125 1523394580.5373
775.757812 1523394580.6377
841.800781 1523394580.7384
841.847656 1523394580.8388
799.261719 1523394580.9392
958.589844 1523394581.0395
832.335938 1523394581.1399
841.800781 1523394581.2403
841.847656 1523394581.3407
719.343750 1523394581.4411
751.566406 1523394581.5415
841.800781 1523394581.6419
841.800781 1523394581.7425
841.800781 1523394581.8429
817.308594 1523394581.9432
924.558594 1523394582.0436
767.035156 1523394582.1440
925.332031 1523394582.2443
841.847656 1523394582.3447
897.488281 1523394582.4451
953.476562 1523394582.5456
1086.765625 1523394582.6460
719.343750 1523394582.7465
684.324219 1523394582.8469
904.242188 1523394582.9473
742.542969 1523394583.0478
794.105469 1523394583.1483
729.394531 1523394583.2486
964.261719 1523394583.3491
924.085938 1523394583.4494
964.304688 1523394583.5498
938.335938 1523394583.6502
1086.250000 1523394583.7506
1161.789062 1523394583.8509
1161.789062 1523394583.9513
1161.789062 1523394584.0517
1161.789062 1523394584.1520
1161.789062 1523394584.2524
1161.789062 1523394584.3527
1161.789062 1523394584.4531
1161.789062 1523394584.5535
1161.789062 1523394584.6539
1161.789062 1523394584.7543
1161.789062 1523394584.8547
1161.789062 1523394584.9551
1161.789062 1523394585.0554
1161.789062 1523394585.1558
1161.789062 1523394585.2562
1161.789062 1523394585.3566
1161.789062 1523394585.4570
1161.789062 1523394585.5574
1066.957031 1523394585.6578
964.304688 1523394585.7587
964.304688 1523394585.8592
964.304688 1523394585.9595
964.351562 1523394586.0600
999.882812 1523394586.1603
1086.765625 1523394586.2607
1086.765625 1523394586.3611
1086.765625 1523394586.4615
1086.765625 1523394586.5619
1086.765625 1523394586.6623
964.351562 1523394586.7628
930.789062 1523394586.8632
872.781250 1523394586.9636
991.890625 1523394587.0639
964.304688 1523394587.1643
964.351562 1523394587.2648
964.304688 1523394587.3651
964.304688 1523394587.4655
964.351562 1523394587.5659
964.304688 1523394587.6663
938.265625 1523394587.7666
1011.089844 1523394587.8670
889.539062 1523394587.9674
934.398438 1523394588.0678
1048.972656 1523394588.1681
891.859375 1523394588.2685
1086.765625 1523394588.3689
1086.808594 1523394588.4694
742.027344 1523394588.5698
660.097656 1523394588.6703
653.531250 1523394588.7706
700.195312 1523394588.8710
625.175781 1523394588.9715
625.175781 1523394589.0719
625.175781 1523394589.1722
685.335938 1523394589.2726
875.859375 1523394589.3731
760.566406 1523394589.4736
812.644531 1523394589.5745
864.722656 1523394589.6750
755.410156 1523394589.7754
870.136719 1523394589.8758
845.902344 1523394589.9761
992.597656 1523394590.0765
992.597656 1523394590.1769
992.597656 1523394590.2772
992.597656 1523394590.3776
992.597656 1523394590.4780
992.597656 1523394590.5783
952.164062 1523394590.6788
879.039062 1523394590.7791
870.136719 1523394590.8795
870.136719 1523394590.9799
748.707031 1523394591.0803
870.136719 1523394591.1807
870.136719 1523394591.2811
828.886719 1523394591.3814
870.136719 1523394591.4818
870.136719 1523394591.5822
870.136719 1523394591.6826
