1603.351562 1523391150.2328
1603.351562 1523391150.3333
1533.531250 1523391150.4337
1533.484375 1523391150.5346
1533.484375 1523391150.6350
1632.742188 1523391150.7354
1475.476562 1523391150.8358
1603.351562 1523391150.9362
1603.351562 1523391151.0367
1603.351562 1523391151.1372
1603.351562 1523391151.2376
1603.351562 1523391151.3380
1603.351562 1523391151.4384
1533.531250 1523391151.5388
1631.453125 1523391151.6392
1655.988281 1523391151.7397
1411.027344 1523391151.8401
1356.273438 1523391151.9405
1464.890625 1523391152.0408
1654.070312 1523391152.1413
1455.246094 1523391152.2416
1509.128906 1523391152.3420
1525.371094 1523391152.4424
1432.300781 1523391152.5427
1486.183594 1523391152.6432
1533.621094 1523391152.7436
1599.406250 1523391152.8439
1626.218750 1523391152.9443
1753.835938 1523391153.0447
1656.125000 1523391153.1451
1611.523438 1523391153.2454
1769.046875 1523391153.3458
1643.492188 1523391153.4462
1656.125000 1523391153.5469
1656.171875 1523391153.6474
1727.023438 1523391153.7477
1778.585938 1523391153.8481
1778.628906 1523391153.9487
1457.902344 1523391154.0491
1317.113281 1523391154.1494
1392.757812 1523391154.2498
1588.957031 1523391154.3502
1456.390625 1523391154.4505
1508.726562 1523391154.5509
1560.546875 1523391154.6513
1204.054688 1523391154.7516
1204.054688 1523391154.8520
1204.054688 1523391154.9523
1317.226562 1523391155.0527
1373.902344 1523391155.1532
1373.902344 1523391155.2536
1373.902344 1523391155.3541
1373.902344 1523391155.4545
1373.902344 1523391155.5549
1373.902344 1523391155.6555
1373.902344 1523391155.7559
1373.902344 1523391155.8566
1356.113281 1523391155.9570
1404.277344 1523391156.0574
1384.941406 1523391156.1577
1365.863281 1523391156.2580
1347.300781 1523391156.3583
1328.480469 1523391156.4587
1317.398438 1523391156.5590
1374.070312 1523391156.6594
1430.574219 1523391156.7598
1430.574219 1523391156.8605
1327.449219 1523391156.9609
1317.398438 1523391157.0613
1373.855469 1523391157.1617
1373.855469 1523391157.2622
1339.824219 1523391157.3625
1317.398438 1523391157.4629
1317.398438 1523391157.5632
1373.855469 1523391157.6636
1373.855469 1523391157.7641
1370.761719 1523391157.8645
1325.128906 1523391157.9648
1317.398438 1523391158.0651
1317.398438 1523391158.1655
1328.996094 1523391158.2658
1430.574219 1523391158.3661
1430.574219 1523391158.4666
1430.574219 1523391158.5671
1430.574219 1523391158.6676
1430.574219 1523391158.7680
1427.816406 1523391158.8684
1488.269531 1523391158.9688
1682.808594 1523391159.0692
1483.210938 1523391159.1696
1535.546875 1523391159.2699
1327.449219 1523391159.3702
1345.496094 1523391159.4706
1415.363281 1523391159.5710
1380.609375 1523391159.6714
1420.625000 1523391159.7717
1345.605469 1523391159.8721
1345.605469 1523391159.9725
1428.023438 1523391160.0729
1506.089844 1523391160.1733
1711.015625 1523391160.2737
1508.324219 1523391160.3741
1561.433594 1523391160.4745
1562.464844 1523391160.5749
1515.542969 1523391160.6753
1521.730469 1523391160.7756
1525.082031 1523391160.8760
1468.109375 1523391160.9764
1468.109375 1523391161.0768
1590.566406 1523391161.1771
1544.675781 1523391161.2774
1479.191406 1523391161.3778
1590.566406 1523391161.4782
1518.894531 1523391161.5785
1349.726562 1523391161.6789
1468.062500 1523391161.7793
1542.871094 1523391161.8797
1707.871094 1523391161.9801
1552.730469 1523391162.0804
1623.566406 1523391162.1808
1590.613281 1523391162.2812
1582.574219 1523391162.3815
1693.949219 1523391162.4819
1590.613281 1523391162.5822
1468.109375 1523391162.6826
1590.566406 1523391162.7830
1538.746094 1523391162.8833
1590.566406 1523391162.9837
1481.253906 1523391163.0841
1590.566406 1523391163.1844
1468.109375 1523391163.2848
1591.339844 1523391163.3852
1590.613281 1523391163.4855
1573.292969 1523391163.5859
1595.765625 1523391163.6863
1835.531250 1523391163.7867
1482.285156 1523391163.8870
1468.398438 1523391163.9874
1584.582031 1523391164.0878
1472.488281 1523391164.1881
1525.855469 1523391164.2885
1578.964844 1523391164.3889
1666.878906 1523391164.4893
1596.023438 1523391164.5897
1700.953125 1523391164.6900
1713.117188 1523391164.7904
1745.812500 1523391164.8908
1835.531250 1523391164.9912
1835.531250 1523391165.0916
1835.531250 1523391165.1920
1835.531250 1523391165.2924
1835.531250 1523391165.3929
1835.531250 1523391165.4934
1835.531250 1523391165.5938
1835.531250 1523391165.6942
1835.531250 1523391165.7947
1835.531250 1523391165.8951
1835.531250 1523391165.9956
1835.531250 1523391166.0960
1835.531250 1523391166.1964
1835.531250 1523391166.2968
1835.531250 1523391166.3993
1835.531250 1523391166.4998
1835.531250 1523391166.6002
1835.531250 1523391166.7006
1835.531250 1523391166.8011
1721.972656 1523391166.9014
1713.070312 1523391167.0018
1713.070312 1523391167.1023
1785.515625 1523391167.2027
1659.703125 1523391167.3031
1835.531250 1523391167.4035
1835.531250 1523391167.5039
1835.531250 1523391167.6044
1835.531250 1523391167.7048
1835.531250 1523391167.8052
1835.531250 1523391167.9057
1835.531250 1523391168.0060
1658.671875 1523391168.1065
1713.070312 1523391168.2068
1628.250000 1523391168.3072
1672.851562 1523391168.4075
1766.179688 1523391168.5078
1614.328125 1523391168.6082
1644.492188 1523391168.7086
1757.414062 1523391168.8089
1600.406250 1523391168.9093
1713.070312 1523391169.0097
1713.070312 1523391169.1103
1713.117188 1523391169.2106
1713.070312 1523391169.3110
1713.070312 1523391169.4115
1713.117188 1523391169.5127
1713.070312 1523391169.6131
1835.531250 1523391169.7135
1911.113281 1523391169.8138
1525.339844 1523391169.9142
1421.753906 1523391170.0145
1420.722656 1523391170.1149
1373.804688 1523391170.2152
1373.804688 1523391170.3292
1373.804688 1523391170.4317
1404.996094 1523391170.5333
1373.804688 1523391170.6412
1423.300781 1523391170.7417
1443.667969 1523391170.8420
1387.207031 1523391170.9423
1464.371094 1523391171.0427
1561.917969 1523391171.1431
1739.214844 1523391171.2436
1543.226562 1523391171.3441
1597.367188 1523391171.4445
1618.765625 1523391171.5449
1618.765625 1523391171.6453
1526.468750 1523391171.7456
1741.226562 1523391171.8466
1741.226562 1523391171.9471
1741.226562 1523391172.0475
1741.226562 1523391172.1479
1741.226562 1523391172.2483
1741.226562 1523391172.3488
1661.863281 1523391172.4492
1741.269531 1523391172.5495
1549.414062 1523391172.6499
1653.570312 1523391172.7503
1653.570312 1523391172.8507
1531.109375 1523391172.9510
1618.765625 1523391173.0514
1618.765625 1523391173.1518
1611.289062 1523391173.2521
1653.570312 1523391173.3526
1653.570312 1523391173.4530
1653.570312 1523391173.5534
1653.570312 1523391173.6539
1653.570312 1523391173.7543
1542.910156 1523391173.8546
1496.261719 1523391173.9556
1496.308594 1523391174.0560
1618.765625 1523391174.1563
1618.812500 1523391174.2568
1618.765625 1523391174.3580
1704.617188 1523391174.4584
1863.687500 1523391174.5588
1863.687500 1523391174.6592
1863.687500 1523391174.7597
1863.687500 1523391174.8601
1863.687500 1523391174.9605
1863.687500 1523391175.0609
1618.812500 1523391175.1612
1618.812500 1523391175.2616
1662.593750 1523391175.3620
1688.632812 1523391175.4624
1618.812500 1523391175.5627
1586.023438 1523391175.6632
1618.765625 1523391175.7636
1664.398438 1523391175.8640
1531.109375 1523391175.9644
1688.632812 1523391176.0648
1688.632812 1523391176.1653
1688.632812 1523391176.2671
1688.632812 1523391176.3675
1688.632812 1523391176.4680
1688.632812 1523391176.5684
1688.632812 1523391176.6688
1721.160156 1523391176.7692
1618.765625 1523391176.8697
1633.503906 1523391176.9701
1863.730469 1523391177.0705
1553.539062 1523391177.1709
1447.625000 1523391177.2712
1655.167969 1523391177.3716
1514.351562 1523391177.4719
1568.234375 1523391177.5723
1525.195312 1523391177.6726
1618.765625 1523391177.7730
1549.414062 1523391177.8734
1586.023438 1523391177.9738
1714.414062 1523391178.0741
1703.433594 1523391178.1745
1741.269531 1523391178.2749
1635.308594 1523391178.3752
1741.269531 1523391178.4756
1749.261719 1523391178.5760
1636.851562 1523391178.6763
1666.503906 1523391178.7767
1823.253906 1523391178.8771
1709.042969 1523391178.9775
1863.730469 1523391179.0778
1759.355469 1523391179.1782
1986.234375 1523391179.2786
1553.539062 1523391179.3790
1489.445312 1523391179.4794
1566.199219 1523391179.5798
1767.687500 1523391179.6801
1564.480469 1523391179.7805
1617.074219 1523391179.8809
1449.015625 1523391179.9812
1449.214844 1523391180.0815
1535.234375 1523391180.1818
1682.808594 1523391180.2822
1483.468750 1523391180.3825
1532.453125 1523391180.4829
1439.902344 1523391180.5832
1345.468750 1523391180.6836
1450.394531 1523391180.7842
1450.394531 1523391180.8846
1351.019531 1523391180.9849
1420.488281 1523391181.0853
1345.468750 1523391181.1856
1393.933594 1523391181.2860
1440.933594 1523391181.3864
1531.437500 1523391181.4867
1710.878906 1523391181.5871
1509.476562 1523391181.6874
1563.101562 1523391181.7878
1567.226562 1523391181.8882
1519.789062 1523391181.9886
1525.718750 1523391182.0889
1528.296875 1523391182.1892
1467.972656 1523391182.2895
1480.085938 1523391182.3899
1590.429688 1523391182.4902
1569.031250 1523391182.5906
1502.773438 1523391182.6910
1590.429688 1523391182.7913
1537.062500 1523391182.8917
1379.238281 1523391182.9920
1488.035156 1523391183.0924
1577.796875 1523391183.1927
1590.476562 1523391183.2931
1492.718750 1523391183.3935
1655.140625 1523391183.4938
1590.476562 1523391183.5942
1590.429688 1523391183.6949
1676.281250 1523391183.7953
1590.476562 1523391183.8957
1467.972656 1523391183.9961
1541.960938 1523391184.0964
1467.972656 1523391184.1968
1590.429688 1523391184.2972
1476.828125 1523391184.3976
1590.429688 1523391184.4983
1708.765625 1523391184.5987
1524.429688 1523391184.6990
1683.500000 1523391184.7994
1590.476562 1523391184.8997
1654.882812 1523391185.0001
1712.160156 1523391185.1005
1835.394531 1523391185.2009
1480.859375 1523391185.3012
1454.191406 1523391185.4016
1665.085938 1523391185.5019
1514.214844 1523391185.6022
1567.066406 1523391185.7026
1519.058594 1523391185.8029
1741.089844 1523391185.9038
1684.671875 1523391186.0041
1741.132812 1523391186.1045
1741.179688 1523391186.2049
1834.718750 1523391186.3053
1863.593750 1523391186.4056
1863.593750 1523391186.5059
1863.593750 1523391186.6063
1863.593750 1523391186.7066
1863.593750 1523391186.8070
1863.593750 1523391186.9074
1863.593750 1523391187.0077
1863.593750 1523391187.1213
1863.593750 1523391187.2292
1863.593750 1523391187.3333
1863.593750 1523391187.4372
1863.593750 1523391187.5376
1863.593750 1523391187.6388
1863.593750 1523391187.7533
1863.593750 1523391187.8612
1863.593750 1523391187.9634
1863.593750 1523391188.0638
1863.593750 1523391188.1643
1863.593750 1523391188.2647
1863.593750 1523391188.3651
1863.593750 1523391188.4655
1863.593750 1523391188.5658
1863.593750 1523391188.6662
1863.593750 1523391188.7666
1863.593750 1523391188.8671
1824.964844 1523391188.9674
1729.531250 1523391189.0678
1741.132812 1523391189.1682
1782.898438 1523391189.2685
1654.507812 1523391189.3689
1863.593750 1523391189.4693
1863.593750 1523391189.5697
1863.593750 1523391189.6701
1863.593750 1523391189.7705
1863.593750 1523391189.8709
1863.593750 1523391189.9713
1627.531250 1523391190.0716
1741.132812 1523391190.1720
1693.695312 1523391190.2724
1741.132812 1523391190.3728
1741.179688 1523391190.4732
1741.132812 1523391190.5740
1741.132812 1523391190.6744
1741.179688 1523391190.7748
1740.359375 1523391190.8751
1681.062500 1523391190.9755
1839.875000 1523391191.0779
1629.500000 1523391191.1782
1676.937500 1523391191.2786
1835.750000 1523391191.3790
1628.726562 1523391191.4793
1863.593750 1523391191.5797
1840.175781 1523391191.6801
1750.035156 1523391191.7804
1447.238281 1523391191.8808
1471.730469 1523391191.9811
1401.867188 1523391192.0815
1435.636719 1523391192.1818
1417.589844 1523391192.2821
1401.867188 1523391192.3825
1550.441406 1523391192.4830
1644.859375 1523391192.5835
1534.164062 1523391192.6838
1587.015625 1523391192.7842
1639.867188 1523391192.8846
1525.140625 1523391192.9849
1646.828125 1523391193.0852
1614.343750 1523391193.1856
1769.289062 1523391193.2860
1769.289062 1523391193.3863
1769.289062 1523391193.4868
1769.289062 1523391193.5872
1769.289062 1523391193.6876
1769.289062 1523391193.7880
1713.902344 1523391193.8883
1769.332031 1523391193.9887
1661.007812 1523391194.0891
1681.632812 1523391194.1894
1575.871094 1523391194.2898
1641.414062 1523391194.3901
1646.828125 1523391194.4905
1541.125000 1523391194.5909
1681.632812 1523391194.6913
1681.632812 1523391194.7916
1681.632812 1523391194.8920
1681.632812 1523391194.9924
1681.632812 1523391195.0929
1681.632812 1523391195.1932
1407.277344 1523391195.2936
1564.285156 1523391195.3939
1628.523438 1523391195.4942
1738.867188 1523391195.5946
1534.421875 1523391195.6949
1670.804688 1523391195.7953
1851.015625 1523391195.8956
1891.750000 1523391195.9961
1891.750000 1523391196.0965
1891.750000 1523391196.1988
1891.750000 1523391196.2992
1891.750000 1523391196.3995
1646.875000 1523391196.4999
1646.875000 1523391196.6002
1667.968750 1523391196.7006
1716.695312 1523391196.8010
1646.875000 1523391196.9014
1602.484375 1523391197.0017
1646.828125 1523391197.1021
1683.437500 1523391197.2024
1559.171875 1523391197.3034
1716.695312 1523391197.4041
1716.695312 1523391197.5046
1716.695312 1523391197.6050
1716.695312 1523391197.7054
1716.695312 1523391197.8058
1716.695312 1523391197.9061
1731.496094 1523391198.0064
1652.757812 1523391198.1068
1691.988281 1523391198.2072
1891.792969 1523391198.3076
1410.859375 1523391198.4080
1502.378906 1523391198.5083
1725.648438 1523391198.6087
1550.542969 1523391198.7091
1603.136719 1523391198.8095
1550.542969 1523391198.9098
1609.128906 1523391199.0102
1586.636719 1523391199.1105
1646.191406 1523391199.2108
1700.058594 1523391199.3111
1647.011719 1523391199.4116
1771.015625 1523391199.5119
1673.046875 1523391199.6123
1731.632812 1523391199.7126
1792.414062 1523391199.8130
1659.125000 1523391199.9133
1705.789062 1523391200.0137
1870.015625 1523391200.1141
1758.640625 1523391200.2145
1891.929688 1523391200.3148
1783.175781 1523391200.4152
2014.433594 1523391200.5156
1581.738281 1523391200.6160
1512.441406 1523391200.7163
1634.226562 1523391200.8167
1730.058594 1523391200.9171
1601.445312 1523391201.0175
1653.007812 1523391201.1178
1317.398438 1523391201.2182
1317.398438 1523391201.3204
1317.398438 1523391201.4207
1352.972656 1523391201.5211
1373.855469 1523391201.6214
1373.855469 1523391201.7218
1373.855469 1523391201.8223
1402.214844 1523391201.9228
1402.214844 1523391202.0231
1293.312500 1523391202.1235
1343.843750 1523391202.2238
1345.605469 1523391202.3242
1288.933594 1523391202.4249
1288.933594 1523391202.5252
1288.933594 1523391202.6257
1288.933594 1523391202.7261
1288.933594 1523391202.8265
1288.933594 1523391202.9269
1288.933594 1523391203.0273
1288.933594 1523391203.1277
1288.933594 1523391203.2280
1288.933594 1523391203.3285
1288.933594 1523391203.4289
1288.933594 1523391203.5293
1288.933594 1523391203.6298
1288.933594 1523391203.7301
1288.933594 1523391203.8305
1288.933594 1523391203.9309
1288.933594 1523391204.0313
1288.933594 1523391204.1316
1288.933594 1523391204.2320
1288.933594 1523391204.3324
1288.933594 1523391204.4328
1288.933594 1523391204.5332
1288.933594 1523391204.6336
1288.933594 1523391204.7342
1288.933594 1523391204.8348
1288.933594 1523391204.9351
1288.933594 1523391205.0355
1288.933594 1523391205.1363
1288.933594 1523391205.2367
1288.933594 1523391205.3371
1288.933594 1523391205.4375
1288.933594 1523391205.5380
1288.933594 1523391205.6384
1288.933594 1523391205.7388
1288.933594 1523391205.8394
1288.933594 1523391205.9398
1288.933594 1523391206.0402
1288.933594 1523391206.1406
1288.933594 1523391206.2411
1288.933594 1523391206.3417
1288.933594 1523391206.4422
1288.933594 1523391206.5426
1288.933594 1523391206.6433
1288.933594 1523391206.7437
1411.390625 1523391206.8441
1411.390625 1523391206.9446
1411.390625 1523391207.0449
1411.390625 1523391207.1452
1411.390625 1523391207.2456
1411.390625 1523391207.3460
1411.390625 1523391207.4464
1411.390625 1523391207.5468
1411.390625 1523391207.6472
1411.390625 1523391207.7476
1411.390625 1523391207.8480
1411.390625 1523391207.9483
1411.390625 1523391208.0487
1411.390625 1523391208.1491
1411.390625 1523391208.2495
1411.390625 1523391208.3499
1411.390625 1523391208.4503
1411.390625 1523391208.5507
1411.390625 1523391208.6511
1411.390625 1523391208.7515
1288.933594 1523391208.8519
1288.933594 1523391208.9523
1288.933594 1523391209.0527
1411.390625 1523391209.1531
1411.390625 1523391209.2535
1411.390625 1523391209.3539
1411.390625 1523391209.4544
1411.390625 1523391209.5548
1411.390625 1523391209.6552
1411.390625 1523391209.7556
1411.390625 1523391209.8559
1288.933594 1523391209.9563
1288.933594 1523391210.0567
1411.390625 1523391210.1571
1288.933594 1523391210.2580
1403.914062 1523391210.3585
1288.933594 1523391210.4589
1308.265625 1523391210.5592
1411.390625 1523391210.6596
1288.933594 1523391210.7602
1411.390625 1523391210.8606
1346.421875 1523391210.9610
1334.562500 1523391211.0614
1533.851562 1523391211.1618
1288.933594 1523391211.2622
