1448.980469 1523390055.0708
1335.847656 1523390055.1711
1431.191406 1523390055.2715
1458.304688 1523390055.3719
1580.765625 1523390055.4724
1100.375000 1523390055.5727
1204.878906 1523390055.6731
1439.234375 1523390055.7734
1243.503906 1523390055.8737
1296.097656 1523390055.9740
1263.613281 1523390056.0744
1458.261719 1523390056.1748
1446.960938 1523390056.2751
1467.328125 1523390056.3754
1351.312500 1523390056.4758
1580.765625 1523390056.5762
1580.765625 1523390056.6766
1580.765625 1523390056.7770
1580.765625 1523390056.8774
1580.765625 1523390056.9778
1580.765625 1523390057.0782
1580.765625 1523390057.1786
1580.765625 1523390057.2790
1580.765625 1523390057.3794
1580.765625 1523390057.4798
1580.765625 1523390057.5802
1580.765625 1523390057.6807
1580.765625 1523390057.7811
1580.765625 1523390057.8815
1580.765625 1523390057.9819
1580.765625 1523390058.0823
1580.765625 1523390058.1827
1580.765625 1523390058.2831
1580.765625 1523390058.3834
1458.351562 1523390058.4838
1458.304688 1523390058.5842
1458.304688 1523390058.6846
1467.207031 1523390058.7850
1479.703125 1523390058.8853
1580.765625 1523390058.9858
1580.765625 1523390059.0862
1580.765625 1523390059.1867
1580.765625 1523390059.2871
1580.765625 1523390059.3875
1458.351562 1523390059.4879
1421.953125 1523390059.5882
1355.695312 1523390059.6886
1401.843750 1523390059.7889
1513.734375 1523390059.8892
1364.203125 1523390059.9895
1398.750000 1523390060.0899
1511.671875 1523390060.1902
1356.984375 1523390060.2905
1458.304688 1523390060.3909
1463.718750 1523390060.4913
1458.351562 1523390060.5917
1458.304688 1523390060.6920
1458.304688 1523390060.7925
1458.351562 1523390060.8928
1464.492188 1523390060.9932
1580.765625 1523390061.0936
1684.964844 1523390061.1939
1203.660156 1523390061.2943
1153.839844 1523390061.3947
1119.039062 1523390061.4951
1119.039062 1523390061.5954
1188.902344 1523390061.6958
1173.691406 1523390061.7962
1188.917969 1523390061.8965
1257.410156 1523390061.9969
1484.449219 1523390062.0972
1277.632812 1523390062.1976
1330.484375 1523390062.2979
1323.523438 1523390062.3983
1334.609375 1523390062.4987
1241.542969 1523390062.5990
1449.851562 1523390062.6994
1486.460938 1523390062.7998
1486.460938 1523390062.9002
1486.460938 1523390063.0007
1486.460938 1523390063.1011
1486.460938 1523390063.2015
1395.496094 1523390063.3019
1486.503906 1523390063.4022
1304.960938 1523390063.5026
1398.804688 1523390063.6031
1398.804688 1523390063.7035
1287.171875 1523390063.8039
1364.000000 1523390063.9043
1364.000000 1523390064.0047
1376.117188 1523390064.1050
1398.804688 1523390064.2054
1398.804688 1523390064.3058
1398.804688 1523390064.4062
1398.804688 1523390064.5067
1398.804688 1523390064.6071
1309.027344 1523390064.7074
1241.496094 1523390064.8079
1250.562500 1523390064.9082
1366.578125 1523390065.0086
1364.046875 1523390065.1090
1364.000000 1523390065.2094
1474.859375 1523390065.3097
1608.921875 1523390065.4101
1608.921875 1523390065.5105
1608.921875 1523390065.6109
1608.921875 1523390065.7113
1608.921875 1523390065.8117
1533.289062 1523390065.9121
1364.046875 1523390066.0124
1294.906250 1523390066.1128
1433.867188 1523390066.2132
1433.867188 1523390066.3136
1241.542969 1523390066.4141
1364.000000 1523390066.5144
1364.000000 1523390066.6149
1364.046875 1523390066.7153
1371.218750 1523390066.8157
1433.867188 1523390066.9160
1433.867188 1523390067.0164
1433.867188 1523390067.1168
1433.867188 1523390067.2172
1433.867188 1523390067.3176
1435.972656 1523390067.4179
1336.671875 1523390067.5183
1486.460938 1523390067.6187
1594.011719 1523390067.7191
1298.773438 1523390067.8195
1229.746094 1523390067.9198
1372.558594 1523390068.0202
1255.976562 1523390068.1206
1309.343750 1523390068.2210
1362.968750 1523390068.3214
1364.000000 1523390068.4218
1292.585938 1523390068.5222
1322.234375 1523390068.6225
1451.140625 1523390068.7229
1486.503906 1523390068.8232
1486.503906 1523390068.9236
1371.261719 1523390069.0240
1486.503906 1523390069.1244
1489.082031 1523390069.2247
1410.785156 1523390069.3251
1404.261719 1523390069.4254
1572.355469 1523390069.5258
1455.308594 1523390069.6261
1608.964844 1523390069.7265
1497.261719 1523390069.8269
1731.468750 1523390069.9273
1298.773438 1523390070.0277
1235.839844 1523390070.1282
1318.898438 1523390070.2286
1512.921875 1523390070.3290
1312.808594 1523390070.4294
1365.917969 1523390070.5298
1147.511719 1523390070.6302
1211.203125 1523390070.7307
1305.621094 1523390070.8313
1193.378906 1523390070.9317
1246.488281 1523390071.0320
1299.339844 1523390071.1324
1090.703125 1523390071.2328
1160.050781 1523390071.3331
1195.628906 1523390071.4335
1090.703125 1523390071.5339
1165.722656 1523390071.6343
1090.703125 1523390071.7346
1160.566406 1523390071.8350
1239.277344 1523390071.9355
1333.695312 1523390072.0360
1223.773438 1523390072.1364
1276.882812 1523390072.2368
1330.250000 1523390072.3372
1335.664062 1523390072.4375
1335.664062 1523390072.5379
1335.664062 1523390072.6383
1335.664062 1523390072.7386
1213.207031 1523390072.8390
1307.820312 1523390072.9393
1240.789062 1523390073.0397
1213.207031 1523390073.1400
1335.664062 1523390073.2404
1228.671875 1523390073.3407
1335.664062 1523390073.4411
1213.160156 1523390073.5414
1228.929688 1523390073.6418
1398.312500 1523390073.7422
1335.710938 1523390073.8425
1335.664062 1523390073.9430
1335.710938 1523390074.0434
1270.437500 1523390074.1437
1388.000000 1523390074.2441
1335.710938 1523390074.3444
1213.207031 1523390074.4448
1324.578125 1523390074.5451
1224.804688 1523390074.6455
1335.664062 1523390074.7458
1213.207031 1523390074.8462
1335.664062 1523390074.9466
1335.710938 1523390075.0471
1335.664062 1523390075.1479
1335.710938 1523390075.2482
1235.632812 1523390075.3486
1458.125000 1523390075.4489
1510.503906 1523390075.5493
1580.628906 1523390075.6497
1148.832031 1523390075.7500
1255.800781 1523390075.8504
1484.312500 1523390075.9509
1277.496094 1523390076.0512
1331.121094 1523390076.1516
1328.027344 1523390076.2520
1486.324219 1523390076.3524
1381.179688 1523390076.4528
1534.578125 1523390076.5531
1418.562500 1523390076.6535
1608.828125 1523390076.7539
1608.828125 1523390076.8543
1608.828125 1523390076.9546
1608.828125 1523390077.0550
1608.828125 1523390077.1554
1608.828125 1523390077.2557
1608.828125 1523390077.3561
1608.828125 1523390077.4565
1608.828125 1523390077.5569
1608.828125 1523390077.6573
1608.828125 1523390077.7577
1608.828125 1523390077.8581
1608.828125 1523390077.9585
1608.828125 1523390078.0588
1608.828125 1523390078.1592
1608.828125 1523390078.2596
1608.828125 1523390078.3600
1608.828125 1523390078.4603
1500.589844 1523390078.5607
1374.218750 1523390078.6611
1486.367188 1523390078.7615
1486.367188 1523390078.8620
1486.414062 1523390078.9624
1582.789062 1523390079.0628
1608.828125 1523390079.1632
1608.828125 1523390079.2636
1608.828125 1523390079.3640
1608.828125 1523390079.4644
1608.828125 1523390079.5648
1486.414062 1523390079.6652
1486.367188 1523390079.7656
1412.632812 1523390079.8660
1478.375000 1523390079.9663
1588.203125 1523390080.0667
1446.148438 1523390080.1671
1475.796875 1523390080.2675
1585.882812 1523390080.3679
1435.062500 1523390080.4682
1382.468750 1523390080.5686
1533.804688 1523390080.6691
1486.414062 1523390080.7694
1368.031250 1523390080.8698
1530.453125 1523390080.9702
1486.414062 1523390081.0706
1563.195312 1523390081.1710
1527.144531 1523390081.2714
1731.332031 1523390081.3718
1181.902344 1523390081.4725
1205.363281 1523390081.5728
1147.101562 1523390081.6732
1147.101562 1523390081.7736
1147.101562 1523390081.8740
1216.964844 1523390081.9743
1267.058594 1523390082.0746
1366.699219 1523390082.1750
1270.117188 1523390082.2754
1323.226562 1523390082.3758
1376.851562 1523390082.4761
1392.062500 1523390082.5765
1392.062500 1523390082.6768
1325.546875 1523390082.7772
1514.523438 1523390082.8776
1514.523438 1523390082.9781
1514.523438 1523390083.0785
1514.523438 1523390083.1789
1514.523438 1523390083.2793
1514.523438 1523390083.3796
1452.175781 1523390083.4800
1514.566406 1523390083.5804
1387.164062 1523390083.6808
1426.867188 1523390083.7812
1312.339844 1523390083.8815
1374.789062 1523390083.9819
1392.062500 1523390084.0823
1281.718750 1523390084.1827
1426.867188 1523390084.2830
1426.867188 1523390084.3834
1426.867188 1523390084.4838
1426.867188 1523390084.5842
1426.867188 1523390084.6846
1426.867188 1523390084.7850
1160.503906 1523390084.8854
1315.964844 1523390084.9857
1380.976562 1523390085.0861
1492.093750 1523390085.1864
1288.937500 1523390085.2868
1420.421875 1523390085.3872
1604.242188 1523390085.4875
1636.984375 1523390085.5880
1636.984375 1523390085.6884
1636.984375 1523390085.7888
1636.984375 1523390085.8892
1636.984375 1523390085.9896
1392.109375 1523390086.0900
1392.109375 1523390086.1904
1422.484375 1523390086.2907
1461.929688 1523390086.3911
1392.109375 1523390086.4914
1352.359375 1523390086.5919
1392.062500 1523390086.6923
1433.828125 1523390086.7926
1304.406250 1523390086.8931
1461.929688 1523390086.9937
1461.929688 1523390087.0941
1461.929688 1523390087.1945
1461.929688 1523390087.2948
1461.929688 1523390087.3952
1461.929688 1523390087.4956
1392.109375 1523390087.5960
1433.312500 1523390087.6964
1471.253906 1523390087.7968
1637.027344 1523390087.8973
1164.250000 1523390087.9977
1269.984375 1523390088.0981
1512.648438 1523390088.1986
1303.769531 1523390088.2990
1357.136719 1523390088.3995
1337.800781 1523390088.4999
1272.574219 1523390088.6004
1337.800781 1523390088.7008
1392.199219 1523390088.8018
1405.132812 1523390088.9022
1422.664062 1523390089.0026
1551.570312 1523390089.1030
1455.406250 1523390089.2034
1411.062500 1523390089.3038
1576.835938 1523390089.4042
1449.734375 1523390089.5046
1492.531250 1523390089.6050
1514.750000 1523390089.7054
1525.015625 1523390089.8058
1637.164062 1523390089.9062
1589.253906 1523390090.0066
1759.667969 1523390090.1070
1180.144531 1523390090.2074
1295.828125 1523390090.3079
1418.699219 1523390090.4085
1308.519531 1523390090.5089
1362.144531 1523390090.6094
1415.253906 1523390090.7098
1062.628906 1523390090.8102
1090.726562 1523390090.9107
1119.085938 1523390091.0112
1147.445312 1523390091.1117
1147.445312 1523390091.2120
1182.312500 1523390091.3143
1135.695312 1523390091.4147
1204.015625 1523390091.5154
1117.132812 1523390091.6158
1110.687500 1523390091.7162
1204.015625 1523390091.8167
1104.242188 1523390091.9171
1095.218750 1523390092.0175
1193.445312 1523390092.1179
1090.839844 1523390092.2183
1090.839844 1523390092.3191
1090.839844 1523390092.4195
1227.296875 1523390092.5199
1325.718750 1523390092.6203
1217.722656 1523390092.7208
1271.605469 1523390092.8213
1325.746094 1523390092.9217
1146.996094 1523390093.0221
1182.058594 1523390093.1226
1217.121094 1523390093.2230
1147.234375 1523390093.3233
1222.253906 1523390093.4237
1147.234375 1523390093.5241
1175.847656 1523390093.6246
1278.792969 1523390093.7251
1379.453125 1523390093.8255
1273.343750 1523390093.9259
1326.195312 1523390094.0264
1379.304688 1523390094.1268
1392.195312 1523390094.2272
1374.921875 1523390094.3276
1388.070312 1523390094.4279
1386.781250 1523390094.5282
1269.738281 1523390094.6286
1313.562500 1523390094.7289
1392.195312 1523390094.8292
1392.195312 1523390094.9296
1336.250000 1523390095.0299
1278.128906 1523390095.1307
1362.289062 1523390095.2311
1218.386719 1523390095.3314
1325.636719 1523390095.4318
1392.195312 1523390095.5325
1392.242188 1523390095.6329
1332.125000 1523390095.7332
1481.914062 1523390095.8336
1392.242188 1523390095.9339
1392.195312 1523390096.0343
1392.242188 1523390096.1347
1269.738281 1523390096.2351
1277.984375 1523390096.3355
1392.195312 1523390096.4359
1392.195312 1523390096.5366
1392.195312 1523390096.6370
1347.078125 1523390096.7373
1454.070312 1523390096.8377
1296.804688 1523390096.9380
1455.359375 1523390097.0384
1392.242188 1523390097.1387
1421.843750 1523390097.2391
1483.761719 1523390097.3394
1637.160156 1523390097.4398
1326.968750 1523390097.5402
1218.734375 1523390097.6406
1421.894531 1523390097.7409
1287.781250 1523390097.8413
1340.375000 1523390097.9416
1311.808594 1523390098.0420
1514.656250 1523390098.1430
1458.753906 1523390098.2434
1514.699219 1523390098.3438
1514.746094 1523390098.4441
1626.332031 1523390098.5445
1637.160156 1523390098.6449
1637.160156 1523390098.7452
1637.160156 1523390098.8457
1637.160156 1523390098.9461
1637.160156 1523390099.0464
1637.160156 1523390099.1469
1637.160156 1523390099.2473
1637.160156 1523390099.3477
1637.160156 1523390099.4481
1637.160156 1523390099.5485
1637.160156 1523390099.6489
1637.160156 1523390099.7493
1637.160156 1523390099.8497
1637.160156 1523390099.9501
1637.160156 1523390100.0505
1637.160156 1523390100.1509
1637.160156 1523390100.2513
1637.160156 1523390100.3517
1590.128906 1523390100.4520
1514.699219 1523390100.5524
1514.699219 1523390100.6529
1595.910156 1523390100.7532
1474.738281 1523390100.8535
1637.160156 1523390100.9540
1637.160156 1523390101.0545
1637.160156 1523390101.1549
1637.160156 1523390101.2553
1637.160156 1523390101.3557
1637.160156 1523390101.4561
1437.871094 1523390101.5564
1514.699219 1523390101.6569
1407.707031 1523390101.7572
1522.949219 1523390101.8576
1514.746094 1523390101.9579
1398.683594 1523390102.0583
1516.761719 1523390102.1586
1514.746094 1523390102.2590
1514.699219 1523390102.3594
1514.699219 1523390102.4601
1514.746094 1523390102.5605
1486.082031 1523390102.6608
1514.699219 1523390102.7616
1514.746094 1523390102.8619
1502.839844 1523390102.9623
1637.160156 1523390103.0627
1691.085938 1523390103.1630
1326.968750 1523390103.2634
1175.570312 1523390103.3638
1175.570312 1523390103.4641
1175.570312 1523390103.5645
1175.570312 1523390103.6649
1175.570312 1523390103.7652
1321.050781 1523390103.8656
1418.562500 1523390103.9660
1304.257812 1523390104.0664
1357.367188 1523390104.1667
1410.734375 1523390104.2671
1306.929688 1523390104.3674
1420.531250 1523390104.4677
1382.375000 1523390104.5681
1542.992188 1523390104.6685
1542.992188 1523390104.7689
1542.992188 1523390104.8693
1542.992188 1523390104.9697
1542.992188 1523390105.0701
1542.992188 1523390105.1705
1487.347656 1523390105.2708
1543.035156 1523390105.3712
1420.531250 1523390105.4719
1420.531250 1523390105.5723
1330.039062 1523390105.6727
1420.531250 1523390105.7731
1420.531250 1523390105.8736
1343.703125 1523390105.9739
1420.531250 1523390106.0743
1420.531250 1523390106.1747
1420.531250 1523390106.2751
1420.531250 1523390106.3755
1420.531250 1523390106.4759
1420.531250 1523390106.5763
1264.253906 1523390106.6767
1418.941406 1523390106.7770
1420.531250 1523390106.8774
1420.578125 1523390106.9777
1420.531250 1523390107.0783
1498.648438 1523390107.1787
1665.453125 1523390107.2791
1665.453125 1523390107.3794
1665.453125 1523390107.4798
1665.453125 1523390107.5802
1665.453125 1523390107.6806
1665.453125 1523390107.7810
1420.578125 1523390107.8813
1298.074219 1523390107.9817
1455.335938 1523390108.0821
1455.335938 1523390108.1825
1420.578125 1523390108.2828
1420.531250 1523390108.3832
1420.531250 1523390108.4836
1429.433594 1523390108.5839
1375.414062 1523390108.6843
1455.335938 1523390108.7846
1455.335938 1523390108.8851
1455.335938 1523390108.9855
1455.335938 1523390109.0858
1455.335938 1523390109.1862
1477.550781 1523390109.2865
1371.289062 1523390109.3869
1542.992188 1523390109.4872
1627.339844 1523390109.5875
1355.304688 1523390109.6879
1324.144531 1523390109.7883
1418.562500 1523390109.8887
1307.609375 1523390109.9891
1360.203125 1523390110.0895
1413.054688 1523390110.1899
1420.531250 1523390110.2902
1341.125000 1523390110.3906
1354.531250 1523390110.4909
1481.890625 1523390110.5913
1543.035156 1523390110.6916
1543.035156 1523390110.7920
1543.082031 1523390110.8924
1543.035156 1523390110.9928
1543.035156 1523390111.0933
1543.082031 1523390111.1936
1434.753906 1523390111.2940
1601.300781 1523390111.3943
1483.222656 1523390111.4947
1665.496094 1523390111.5950
1665.496094 1523390111.6953
1764.023438 1523390111.7957
1355.304688 1523390111.8960
1157.031250 1523390111.9964
1219.066406 1523390112.0967
1456.375000 1523390112.1971
1248.011719 1523390112.2974
1301.636719 1523390112.3978
1289.003906 1523390112.4981
1258.347656 1523390112.5984
1381.457031 1523390112.6988
1427.464844 1523390112.7992
1348.859375 1523390112.8995
1401.968750 1523390112.9999
1203.769531 1523390113.1003
1265.898438 1523390113.2007
1308.695312 1523390113.3010
1203.769531 1523390113.4014
1278.789062 1523390113.5018
1203.769531 1523390113.6022
1266.671875 1523390113.7025
1347.703125 1523390113.8028
1442.875000 1523390113.9032
1331.167969 1523390114.0036
1384.792969 1523390114.1040
1439.191406 1523390114.2044
1448.730469 1523390114.3047
1444.605469 1523390114.4051
1448.730469 1523390114.5054
1448.730469 1523390114.6057
1326.273438 1523390114.7061
1408.769531 1523390114.8065
1341.996094 1523390114.9068
1326.273438 1523390115.0072
1448.730469 1523390115.1075
1333.746094 1523390115.2079
1448.730469 1523390115.3083
1326.226562 1523390115.4088
1335.128906 1523390115.5091
1488.433594 1523390115.6095
1448.777344 1523390115.7099
1448.730469 1523390115.8106
1448.777344 1523390115.9110
